# Time-averaged data for fix fxpress
# TimeStep c_computePress[1] c_computePress[2] c_computePress[3] c_computePress[4] c_computePress[5] c_computePress[6]
77600 8.83237 2.0696 1.99723 -0.807517 0.0104105 0.0659498
77650 8.44831 2.13485 1.79877 -0.975368 0.0920125 -0.143812
77700 8.55687 2.03778 2.05149 -1.07995 0.0148164 0.0298962
77750 8.57338 1.73301 1.75569 -1.08476 -0.0929651 -0.0413847
77800 8.56442 1.59115 1.97296 -1.01775 -0.0770115 0.0665337
77850 8.57317 1.6059 1.79134 -0.922459 -0.00545121 0.0758594
77900 8.49892 1.49212 1.68104 -0.804343 0.101271 -0.0393205
77950 8.21795 1.71635 1.79727 -1.14466 0.114383 -0.0116143
78000 8.52072 2.11162 1.95387 -1.31756 0.0699558 0.000123981
78050 8.21142 1.93591 1.72941 -0.926035 -0.0948321 0.0309151
78100 8.43576 1.94417 2.02138 -0.962568 -0.0823183 -0.0666527
78150 8.52697 1.94137 2.19994 -0.940233 -0.0626587 -0.098879
78200 8.59217 1.97824 2.28727 -0.995369 -0.273229 -0.0181644
78250 8.0024 2.09546 2.27935 -0.860451 -0.0775459 0.0558915
78300 7.83673 2.03421 1.82677 -1.07449 -0.132054 0.00289448
78350 7.81393 2.15035 1.58232 -1.07353 -0.14425 -0.107601
78400 7.75584 1.88215 1.77357 -1.00973 -0.140864 -0.204678
78450 7.97496 2.02571 1.73852 -0.956676 0.0564656 -0.0214455
78500 8.20374 1.79744 1.61008 -0.903147 0.0569719 0.142479
78550 8.2119 1.60864 1.65943 -0.786895 0.0742031 -0.0742858
78600 8.4498 1.74127 1.57899 -0.752485 0.182285 -0.147786
78650 8.49828 1.72534 1.54787 -0.798616 0.0653231 -0.282989
78700 8.03352 1.8755 1.54124 -0.93773 -0.181439 -0.103933
78750 8.49168 1.91578 1.4939 -1.14059 -0.0509047 -0.0650436
78800 8.43751 2.06247 1.70585 -1.10077 0.166519 -0.0349467
78850 8.14064 1.86721 1.71854 -0.842218 0.0519074 -0.0329778
78900 8.16588 2.02542 1.74104 -0.72089 -0.0652874 0.120353
78950 8.61594 2.24122 1.68134 -0.63961 -0.0325477 0.061212
79000 8.49885 1.94209 1.60893 -0.900031 0.240949 0.050054
79050 8.77455 1.98036 1.96868 -0.926282 0.228927 0.0988019
79100 8.71762 1.83242 1.81022 -0.92735 0.118721 0.0568449
79150 8.67397 2.06031 1.70504 -1.03505 0.109241 -0.0893317
79200 8.5391 2.11837 1.74045 -0.965111 -0.118283 -0.151012
79250 8.56134 2.33007 1.42134 -0.72564 -0.0571774 -0.105202
79300 8.07454 1.887 1.3107 -0.76078 -0.137461 0.000729024
79350 8.33272 1.80732 1.486 -0.722694 -0.256597 0.00635746
79400 8.42612 1.87024 1.67615 -0.809735 -0.0807259 -0.0296017
79450 8.55613 1.67584 1.31991 -0.863421 -0.210719 0.173466
79500 8.44942 1.68287 1.24757 -0.826833 -0.129889 0.0881291
79550 8.44711 1.80172 1.63704 -0.809267 -0.0160023 -0.0191934
79600 8.4369 1.87106 1.64396 -0.854997 -0.0872926 0.0879376
79650 8.67 1.88985 1.91759 -0.984741 -0.179699 0.167987
79700 8.43758 1.70841 1.59534 -1.02162 0.040243 0.0286407
79750 8.36681 1.78714 1.66021 -0.8389 0.0843859 -0.208742
79800 8.05253 1.86229 1.64636 -0.689992 -0.189387 0.0154892
79850 7.85468 1.43914 1.19294 -0.683283 -0.103669 0.0884772
79900 7.95464 1.86971 1.30098 -0.772162 -0.170475 -0.00889975
79950 7.73044 1.81608 1.33545 -0.85015 -0.123924 0.0715515
80000 7.96441 2.07512 1.67844 -1.18173 0.094991 -0.0842492
80050 8.22618 1.95539 1.54226 -1.13955 -0.0957592 0.299853
80100 8.56649 2.09187 1.9255 -1.05958 -0.00197238 0.332823
80150 8.93243 2.24265 2.07777 -1.04347 -0.0421461 0.152287
80200 9.22798 2.00384 2.27937 -1.06401 -0.213236 0.188535
80250 9.19946 1.95502 1.90135 -1.0692 -0.164294 0.242676
80300 8.987 1.9137 1.87262 -1.17568 -0.0290635 0.0928574
80350 8.72972 2.03546 1.91858 -1.24245 -0.211026 0.116744
80400 8.39081 2.00858 1.69067 -1.08277 -0.00652398 -0.0729235
80450 8.53183 2.08443 1.53639 -1.18858 -0.0122635 -0.0520195
80500 8.51254 2.12583 1.87162 -1.03002 -0.0945171 -0.161294
80550 8.67973 1.81679 1.89682 -0.765411 -0.0160175 -0.0184578
80600 8.94183 1.61199 1.5005 -0.847402 -0.121416 -0.147299
80650 8.98765 1.74433 1.70305 -0.881901 0.00121901 -0.322197
80700 8.66186 1.63596 1.95527 -1.14017 -0.0499126 -0.373066
80750 8.79646 1.91475 2.37849 -1.09681 -0.105637 -0.174776
80800 8.40387 1.59448 2.02345 -0.889761 -0.131779 -0.0251126
80850 8.71538 1.63158 2.00758 -0.861312 -0.158561 0.00637752
80900 8.59471 1.58926 1.84599 -1.01487 -0.125459 0.189827
80950 8.22863 1.47578 1.67697 -0.803494 2.10325e-05 0.214134
81000 8.22704 1.38717 1.81498 -0.968048 -0.0943786 0.239218
81050 8.36135 1.52637 2.03547 -0.716017 -0.37112 0.270065
81100 8.35438 1.48126 1.9963 -0.785106 -0.0398812 0.0100278
81150 8.41959 1.47023 1.91278 -0.852429 0.046376 0.125408
81200 8.51579 1.77585 2.04356 -0.873091 -0.128394 0.0279579
81250 8.67662 2.00572 2.10582 -0.926729 -0.19961 0.0788622
81300 8.349 1.6981 1.93028 -1.17537 -0.0910095 0.261591
81350 8.54823 1.7983 1.82541 -1.24926 0.0821529 0.0723639
81400 8.86519 2.03928 1.97417 -1.10588 0.0804702 0.129572
81450 8.66042 1.89403 1.88159 -1.01933 0.181659 0.232684
81500 8.34021 1.71326 1.57087 -0.862828 0.167261 0.123903
81550 8.73349 1.77651 1.52437 -0.993416 0.276935 0.0152067
81600 8.86026 1.64384 1.50916 -1.09771 0.234762 0.0603559
81650 9.04803 1.89612 1.62965 -1.00058 0.194072 0.323476
81700 8.66533 2.0106 1.58571 -1.09789 -0.0744389 0.317155
81750 8.90317 2.12812 1.6154 -1.0338 0.00927482 0.250358
81800 9.06316 1.86636 1.64589 -1.0477 -0.0277638 0.287327
81850 8.88652 1.80803 1.94678 -1.05047 -0.234991 0.379388
81900 8.99958 1.74415 1.98826 -0.955389 -0.288336 0.346165
81950 8.9422 1.7707 1.5399 -0.962969 -0.305005 0.0628004
82000 8.64483 1.7829 1.34965 -1.00362 -0.178912 0.0157479
82050 8.45692 1.79078 1.45025 -1.15724 0.0318616 0.0660402
82100 8.62344 1.78464 1.45739 -1.10011 -0.0143829 -0.174214
82150 9.18454 1.67446 1.77344 -1.05805 -0.182983 -0.178597
82200 9.24453 1.48749 1.74247 -1.07745 -0.142211 -0.38574
82250 9.29436 1.78909 1.93423 -1.13311 -0.0950928 -0.193006
82300 8.79593 1.85755 1.59656 -1.08978 0.0503361 -0.175387
82350 8.92776 2.14228 1.7569 -1.09703 0.038188 -0.301867
82400 8.64241 1.89172 2.04109 -0.926769 -0.229795 -0.331665
82450 8.4822 1.68648 1.87378 -1.08309 -0.244701 -0.234759
82500 8.41813 1.69457 1.90503 -1.28435 -0.0214645 -0.0609886
82550 8.61515 1.8402 1.78831 -1.14778 0.0368895 -0.179125
82600 8.2418 1.66249 1.65318 -0.913179 0.0863831 -0.164611
82650 8.56684 1.9359 1.92632 -0.835721 0.0201086 -0.281264
82700 8.24536 1.90394 1.57497 -0.932214 0.172446 -0.208708
82750 8.41581 1.76703 1.7694 -0.849785 -0.0126819 -0.197118
82800 8.29362 1.81275 1.84925 -0.725455 0.131497 -0.305895
82850 8.35133 1.80459 2.27018 -0.970905 0.243846 -0.283655
82900 8.64742 2.02746 1.92867 -1.13404 0.18208 -0.0638959
82950 8.39224 2.06104 2.03721 -1.1167 -0.0478476 -0.286351
83000 8.44498 2.13718 1.76512 -1.14688 0.176828 -0.229483
83050 8.50514 1.56652 1.88996 -0.992264 0.173003 -0.204391
83100 8.56761 1.66168 1.87392 -0.817539 0.149112 0.0623581
83150 8.54435 1.93101 1.90018 -1.03487 -0.0256301 -0.0105507
83200 8.27013 1.82952 1.58731 -1.01945 0.0855122 -0.0411133
83250 8.4506 1.71802 1.75769 -1.20881 0.0448636 -0.168269
83300 8.68625 1.59177 2.0121 -1.06216 -0.00633599 -0.233363
83350 8.50655 1.55232 1.82229 -0.969844 0.0132046 -0.0898874
83400 8.38131 1.81963 1.7734 -1.19533 0.156455 -0.235876
83450 8.41568 1.87285 2.10233 -1.10027 0.205111 -0.361386
83500 8.33044 1.6784 1.72658 -0.921323 0.196534 -0.243519
83550 8.30973 1.81041 1.79885 -0.89363 0.0492887 0.0437994
83600 8.01427 1.84335 1.84776 -0.726379 -0.117291 0.174342
83650 8.14062 1.48927 1.77661 -0.645535 0.0291751 0.0446528
83700 8.60739 1.95088 2.04544 -0.65491 -0.0988261 0.0902768
83750 8.64054 1.8114 1.84243 -0.609854 -0.162643 0.0541737
83800 8.88887 2.02132 2.0608 -0.880853 -0.231115 -0.0185015
83850 8.88214 1.99944 1.79235 -1.07643 -0.210348 1.85475e-05
83900 9.08509 2.18314 1.83746 -1.07898 -0.097842 -0.211769
83950 8.95667 2.20599 1.93821 -0.994775 -0.0314694 -0.117237
84000 8.61267 1.84982 1.75164 -1.03505 -0.0929352 -0.0130354
84050 8.75809 1.66293 1.96997 -1.09046 -0.000125063 -0.020795
84100 8.5999 1.7003 2.03926 -1.18559 0.0924026 -0.0106653
84150 8.40423 1.52637 1.79636 -1.11085 0.0340121 -0.221874
84200 8.38362 1.53759 1.51928 -1.12089 0.00515036 -0.179309
84250 8.42005 1.63108 1.69909 -1.11685 0.166524 -0.0540161
84300 8.76225 1.65797 1.82789 -1.46395 0.485341 -0.40171
84350 8.72029 1.55417 1.80752 -1.25262 0.325214 -0.220668
84400 8.42402 1.47228 1.8626 -0.942683 0.0983507 0.0517455
84450 8.62324 1.74855 2.26982 -0.982352 0.0973577 0.0674453
84500 8.69378 1.46575 2.1919 -1.24498 0.21064 0.0819809
84550 8.4368 1.32459 2.18522 -1.09752 0.269323 0.232642
84600 8.46252 1.44923 1.89743 -0.970185 0.197921 0.105307
84650 8.79661 1.38664 1.84399 -0.992658 0.285154 -0.28684
84700 8.88185 1.57273 1.82576 -0.965695 0.264134 -0.18652
84750 9.19149 1.66504 2.12871 -1.23249 0.219549 -0.133087
84800 8.82587 1.73295 1.76312 -1.32273 0.149252 -0.0935024
84850 8.8956 2.14449 2.09393 -1.12334 0.500625 -0.206255
84900 8.92682 1.86029 2.02352 -0.758627 0.316194 -0.232564
84950 8.52295 1.57744 2.23985 -0.826878 -0.0269066 -0.283383
85000 8.44325 1.58433 2.13583 -0.742256 -0.180332 -0.282259
85050 8.41897 1.90188 1.98264 -0.884445 -0.120309 -0.152503
85100 8.31032 2.01819 1.75994 -0.877476 0.101735 -0.248038
85150 8.19617 1.97295 1.52703 -0.846255 0.192525 -0.0666429
85200 8.36422 1.76526 1.43951 -0.731054 -0.0173013 0.0646883
85250 8.03323 1.80801 1.6381 -0.748496 -0.0375957 0.138757
85300 7.7849 2.24287 1.67812 -0.800806 -0.151803 0.0427549
85350 8.27235 2.36247 1.82423 -1.00034 -0.183299 -0.0656363
85400 8.66898 2.12335 1.91554 -0.979879 -0.159987 -0.0827142
85450 8.55803 2.3137 2.06359 -0.725154 -0.171662 0.0334685
85500 8.66073 1.90355 1.84864 -0.877171 0.0204635 0.0723952
85550 8.47249 1.62799 1.67374 -1.01526 0.0282428 -0.0705115
85600 8.58233 2.02833 1.80492 -1.21455 0.061563 -0.240798
85650 8.60671 1.70577 1.81066 -1.24814 0.119469 -0.217155
85700 8.52097 1.6715 1.68207 -1.28055 -0.226096 -0.258305
85750 8.26248 1.85069 1.59643 -1.24666 -0.245186 -0.10747
85800 8.40295 1.89238 1.7841 -1.00666 -0.0375752 -0.0484639
85850 8.31548 1.85653 2.02941 -0.889839 0.121811 -0.169319
85900 8.48355 2.18834 2.13388 -1.04434 -0.0247179 0.0949018
85950 8.63774 2.1684 2.05774 -1.22395 -0.321643 0.327335
86000 9.06119 2.63497 2.29015 -1.22822 -0.391752 0.218001
86050 8.96492 2.32641 2.60927 -1.05118 -0.231129 0.0397486
86100 9.04917 2.00707 2.27201 -1.05686 0.167059 -0.0260968
86150 8.90063 2.3315 2.37777 -1.09555 0.225016 -0.25017
86200 8.85272 2.09985 1.84703 -1.27567 -0.0256672 -0.146299
86250 8.47227 2.20621 1.87204 -1.16688 -0.174606 -0.0968451
86300 8.29567 2.08484 2.08427 -0.964706 -0.159469 0.131985
86350 8.0379 1.97389 1.91301 -0.882429 -0.0737361 0.189545
86400 8.25541 1.88032 1.68892 -0.709054 0.10318 0.320327
86450 8.44801 1.74901 1.63505 -0.903912 -0.0847936 0.230214
86500 8.47277 1.68979 1.85988 -0.977265 -0.0321964 -0.154958
86550 8.7322 2.17325 1.96473 -1.277 -0.0174196 -0.115597
86600 8.79101 2.56751 1.74419 -1.33532 0.0467619 -0.100884
86650 8.80619 2.29085 1.65098 -1.06817 -0.0521957 -0.0259521
86700 8.89721 2.25264 1.78537 -1.00834 -0.0490426 0.197115
86750 9.32952 2.54323 1.59445 -1.03393 0.0915847 -0.00250032
86800 9.1752 2.43618 1.5437 -1.0416 -0.0874101 0.207686
86850 8.8937 2.50994 1.56775 -0.944725 -0.117122 0.335288
86900 8.70951 2.18945 1.39878 -0.810549 -0.283087 0.0925961
86950 8.71528 2.09299 1.20631 -0.884662 -0.236706 -0.0795816
87000 8.45701 1.79635 1.28964 -0.950183 0.0225956 -0.119065
87050 8.1625 1.67262 1.42172 -0.94084 0.265857 -0.16071
87100 8.09719 1.76467 1.46627 -0.889168 0.28432 0.0768863
87150 8.4938 1.96565 1.53219 -0.975499 0.116543 -0.030046
87200 8.54644 2.02577 1.56276 -0.962486 0.0269127 -0.0494802
87250 8.68532 2.21319 1.51966 -1.1032 0.0118569 0.0170024
87300 8.71178 2.44108 1.43642 -1.06691 0.117855 0.152796
87350 8.7998 2.29059 1.81602 -1.0178 0.0614515 0.00462976
87400 8.97914 2.5668 1.90379 -1.04438 -0.137281 0.164616
87450 9.23863 2.13132 1.97664 -0.98924 -0.229135 0.262691
87500 9.14358 2.34213 1.8539 -0.937993 -0.0202215 0.127686
87550 9.13883 1.86083 1.44292 -1.01794 0.101376 0.0907257
87600 8.8502 1.9547 1.4249 -0.896131 0.0979313 0.0364804
87650 8.81647 2.02173 1.61868 -0.803245 0.14931 -0.159573
87700 8.67549 2.56315 1.73704 -0.756096 -0.197466 -0.11045
87750 8.33095 1.76229 1.47386 -0.963562 -0.106801 -0.015129
87800 8.69807 1.73496 1.36232 -0.983292 -0.0734349 -0.113477
87850 8.8287 2.08194 1.51972 -1.10068 -0.140185 0.0133022
87900 8.73525 2.03177 1.3613 -1.02592 -0.203951 -0.106602
87950 8.74487 2.53958 1.39773 -1.28893 -0.300604 0.116727
88000 8.60507 2.13407 1.35857 -0.80638 -0.24411 0.0358683
88050 8.81229 1.84138 1.58149 -1.01022 -0.313948 0.0347917
88100 8.85725 1.97997 1.56281 -1.1564 -0.439568 0.0971921
88150 8.45839 1.91195 1.3701 -1.23429 -0.0373194 0.058525
88200 8.49066 2.3987 1.69678 -1.09419 -0.0132596 0.0988899
88250 8.50865 1.98968 1.47775 -0.948829 -0.0515907 -0.0960098
88300 8.80082 1.95471 1.42093 -1.00392 -0.0905879 -0.161306
88350 9.03594 2.2851 1.49222 -0.899483 0.210692 0.0278516
88400 9.26479 1.74799 1.74741 -0.921142 0.171184 0.129628
88450 9.03873 1.86424 2.00073 -1.02967 0.151928 0.0437377
88500 8.69518 1.87715 2.02409 -1.0328 -0.0576011 0.140461
88550 8.56342 1.8807 2.04061 -1.24237 0.121592 0.157279
88600 8.67319 1.54834 1.66343 -1.20684 0.0809232 -0.00216106
88650 8.53587 1.57262 1.74041 -1.16149 0.0773326 -0.0207346
88700 8.27555 1.52832 1.93214 -0.908135 -0.0276455 -0.0507546
88750 7.80725 1.48299 1.57339 -0.653717 -0.0808232 -0.0247057
88800 7.99104 1.4296 1.33575 -0.695639 0.0707149 -0.200071
88850 8.01421 1.71064 1.21962 -0.798958 0.0188363 -0.273626
88900 8.02701 1.70424 1.28507 -0.837689 -0.0514687 -0.143703
88950 8.26489 1.7501 1.60566 -0.680231 0.143095 -0.0537216
89000 8.35356 1.75735 1.86452 -0.572573 0.049696 0.0880831
89050 8.46183 1.45723 1.86881 -0.617648 -0.139729 0.0541541
89100 8.81622 1.56541 1.70161 -0.704994 0.00487236 0.111011
89150 9.02033 1.68091 1.49078 -0.999963 0.110442 0.147793
89200 8.66612 1.58347 1.4374 -0.962964 0.312942 0.0829572
89250 8.72236 1.56199 1.39398 -0.91607 0.165016 0.00140055
89300 8.75782 1.83018 1.33407 -0.987753 -0.00820437 -0.0852735
89350 8.78477 1.69439 1.57213 -0.969275 -0.191261 0.0370769
89400 8.68133 1.58634 2.01726 -1.0905 0.00983036 -0.0754215
89450 8.78334 1.64737 1.97064 -1.15364 -0.023529 -0.0161893
89500 8.86335 1.53412 1.8783 -1.05456 0.16058 -0.00770215
89550 8.87048 1.52942 1.85084 -1.21741 0.0229799 0.117903
89600 8.68045 1.9779 2.09249 -1.02762 0.0333145 -0.0739726
89650 8.72913 1.84775 1.50322 -1.06559 0.206431 -0.0222494
89700 8.60188 1.76162 1.55291 -1.19493 -0.0449119 -0.110234
89750 8.22508 1.88306 1.79161 -1.13309 -0.228312 0.00815995
89800 8.21641 1.95362 1.82004 -0.862387 -0.39107 0.0357343
89850 8.26456 1.77654 1.98807 -0.931869 -0.4113 0.294097
89900 8.51079 1.79225 1.94486 -0.818836 -0.334744 0.161508
89950 8.40211 1.95631 1.82937 -0.88174 0.0506876 0.0931869
90000 8.75369 1.87181 2.00826 -0.888977 -0.0435486 0.183136
90050 8.57601 2.29475 2.09482 -0.858759 -0.303669 0.142468
90100 8.32361 2.49908 2.28522 -0.803008 -0.241393 0.286834
90150 8.1896 2.53921 2.17482 -0.857365 -0.0505498 -0.0378068
90200 8.24777 2.59016 1.59953 -1.0219 0.0345734 -0.0722507
90250 8.36749 2.34716 1.92104 -1.17852 0.176499 -0.102975
90300 8.37892 1.82548 1.96752 -0.93465 0.0685643 -0.104546
90350 8.52926 1.99748 2.11237 -0.895791 -0.195924 0.0446227
90400 8.48736 1.94584 2.19742 -0.8136 -0.204536 -0.0890159
90450 8.55203 2.20044 1.77352 -0.96633 -0.0478351 -0.030925
90500 8.63182 2.07551 1.70428 -1.10331 0.279699 0.0267683
90550 8.61586 2.23094 1.8464 -1.22016 0.185729 0.127535
90600 8.84318 2.2953 1.97889 -1.16258 0.108962 0.235866
90650 8.76426 2.09269 2.26967 -1.135 -0.112302 0.33719
90700 9.0154 2.36414 2.13586 -1.29289 0.00518271 0.363004
90750 8.51727 2.14155 2.109 -1.13436 0.00984579 0.27255
90800 8.79095 2.16076 2.16387 -1.11155 -0.254321 0.165208
90850 8.4509 1.83012 1.42693 -0.941076 -0.221777 -0.0635548
90900 8.66186 1.66959 1.58717 -1.01899 -0.194887 -0.326444
90950 8.64833 1.68105 1.46675 -1.18446 0.228939 -0.180696
91000 8.60206 1.87773 1.51061 -1.27781 0.178404 0.0500348
91050 8.7975 1.87424 1.78775 -1.13025 0.219189 0.0611107
91100 8.62085 1.82322 1.60538 -0.781745 0.0990223 -0.00812503
91150 8.53842 2.11815 1.60201 -0.8285 0.229242 -0.0394356
91200 8.72535 2.01582 1.48879 -0.794854 0.0280925 0.223163
91250 8.56766 1.90423 1.60019 -0.962008 0.161832 0.15127
91300 8.41513 1.67159 1.39463 -0.866296 0.234499 0.129628
91350 8.58508 2.06707 1.16883 -1.05159 0.1653 0.0740849
91400 8.18495 2.20898 1.48781 -0.767686 0.0960409 0.205965
91450 8.42347 1.90933 1.74991 -0.735801 0.00981372 0.0456418
91500 8.68294 1.8854 1.81472 -0.86897 -0.0704058 0.0948659
91550 8.2843 2.12171 1.72971 -0.903951 0.0325515 -0.10069
91600 8.10023 2.2602 1.59293 -0.925396 0.206193 -0.136201
91650 8.2313 2.32026 1.84901 -0.925449 0.143925 0.102456
91700 8.14363 2.11345 1.7891 -0.909515 0.110554 0.0544363
91750 8.06629 2.16489 1.60772 -0.935131 0.213264 -0.0175684
91800 8.4564 1.96676 1.75193 -1.13018 0.399737 0.00431168
91850 8.23156 1.80445 1.55668 -1.16685 -0.0567937 -0.104416
91900 8.42565 1.82472 1.62972 -1.06804 -0.0261332 -0.0536608
91950 8.56417 1.65903 1.62933 -1.10126 -0.0826598 0.193175
92000 8.5404 1.7514 1.52105 -0.933864 -0.0620122 0.0615891
92050 8.2972 1.79062 1.38217 -0.829938 -0.105336 0.00936078
92100 8.28023 1.4606 1.33394 -0.66737 -0.123479 0.0979472
92150 8.62779 1.32305 1.90612 -0.761415 0.00949441 0.0756349
92200 8.5838 1.46845 1.95367 -0.901902 0.130669 0.158486
92250 8.74757 1.62179 1.88054 -1.04677 0.131296 0.102253
92300 8.36337 1.81915 1.61486 -1.11725 -0.0483716 0.0400705
92350 8.3551 1.85597 1.82665 -1.06236 -0.0555685 0.138481
92400 8.21116 1.56877 1.7753 -0.880463 -0.161679 0.0317406
92450 8.09842 1.51504 2.05596 -0.869654 -0.215087 -0.0628096
92500 8.18619 1.7176 1.8766 -1.18244 -0.179793 -0.0316042
92550 8.51434 1.48443 1.76594 -1.25499 -0.177781 -0.00985083
92600 8.28491 1.45792 1.48205 -1.18058 -0.0171672 -0.0828123
92650 8.42374 1.66495 1.63015 -1.07235 0.10634 -0.0652794
92700 8.77861 1.27857 2.07772 -0.929262 -0.0835449 -0.187079
92750 8.91116 1.72844 1.92357 -1.01862 -0.0920345 -0.289089
92800 9.2102 1.60753 1.88963 -0.975221 -0.268925 -0.0823344
92850 9.02044 1.98323 2.0792 -0.937374 -0.112936 -0.0144205
92900 8.62091 2.45507 2.11216 -1.18115 -0.226554 0.0728146
92950 8.36766 2.2001 2.04377 -1.03159 -0.206819 -0.0257097
93000 8.70034 2.20743 2.1191 -1.02361 -0.328664 0.163798
93050 8.51149 1.84785 1.88497 -0.894162 -0.305248 0.395115
93100 8.37767 1.72646 1.7811 -0.906192 -0.318011 0.161688
93150 8.1997 1.72289 1.64736 -0.896054 -0.122689 0.162433
93200 8.37185 1.53171 1.04545 -1.29165 -0.015942 -0.00873304
93250 8.44267 2.15071 1.10709 -1.27324 -0.0897034 0.131958
93300 8.37067 2.11024 1.1516 -1.12224 -0.146601 -0.0524042
93350 8.61913 2.16608 1.51543 -1.24728 -0.0918724 0.118764
93400 8.23949 2.19422 1.61501 -1.24229 -0.130979 0.158549
93450 8.42848 2.4474 2.12004 -1.40821 -0.148404 0.156756
93500 8.4296 2.73644 2.37656 -1.30056 -0.134078 -0.0206548
93550 8.7079 2.5592 2.35278 -1.04388 0.023751 -0.0342235
93600 8.71644 2.15967 2.14146 -1.03092 0.067959 -0.0314884
93650 8.96689 2.29743 2.23041 -0.991104 0.0317 0.149595
93700 8.68549 2.16689 1.86132 -1.0731 -0.0547335 -0.00978227
93750 8.55337 2.19977 1.58759 -1.21866 0.0217777 0.0689613
93800 8.32315 2.53714 1.9053 -1.15259 0.0442964 0.161641
93850 8.47154 2.42069 2.12309 -1.1776 -0.0794878 0.0613516
93900 8.56687 2.01774 2.12585 -1.03342 0.0704444 0.061927
93950 8.67063 1.64964 1.89211 -1.0029 0.0997553 0.0747275
94000 8.73832 1.87032 1.82981 -0.985094 -0.0647664 0.107977
94050 8.85022 1.86204 1.85298 -1.16919 -0.0829056 -0.0508733
94100 8.49141 2.04351 1.72851 -0.923601 0.0668008 -0.156146
94150 8.37272 1.97348 1.7553 -1.02305 0.101773 -0.0547944
94200 8.36036 1.9396 1.79214 -1.10773 0.149355 0.0360069
94250 8.51191 1.66484 1.52447 -1.21856 0.147641 -0.0642921
94300 8.34527 1.86208 1.43296 -1.03754 -0.0500711 -0.0237752
94350 8.53888 1.99361 1.7313 -1.15618 -0.136903 -0.0445979
94400 8.63355 2.09595 2.01278 -1.15561 -0.284667 -0.103426
94450 8.15693 2.221 1.41822 -1.06421 -0.0390087 -0.115413
94500 8.24072 2.083 1.64055 -1.13045 -0.0107652 -0.17517
94550 8.29232 1.68899 1.77727 -1.32028 -0.06261 -0.275214
94600 8.3297 2.10457 1.8104 -1.36176 0.0249167 0.0130154
94650 8.46173 1.84518 1.84888 -1.21175 0.0995394 -0.0425794
94700 8.56162 1.91771 1.81476 -1.00468 -0.0715477 -0.0982566
94750 8.57459 1.83146 1.55373 -0.939757 -0.194342 -0.164365
94800 8.57922 1.63908 1.48316 -1.04107 0.020329 -0.19145
94850 8.31322 1.55988 1.48455 -1.00669 -0.0538507 -0.16448
94900 8.45128 1.67034 1.86832 -0.961996 -0.173933 -0.0600316
94950 8.82046 1.61396 2.33758 -1.06373 -0.35781 -0.000439732
95000 8.63136 1.75738 1.83019 -1.22414 -0.220186 0.193846
95050 8.5652 1.86354 1.78962 -1.35058 -0.117836 0.130911
95100 8.58554 2.38067 2.04626 -1.37286 0.0858975 -0.0666342
95150 8.60674 2.26275 2.10675 -1.13002 0.0413727 -0.103335
95200 8.64689 2.30437 2.22419 -1.08157 -0.0876473 -0.184397
95250 8.76709 2.05355 1.7636 -1.1249 -0.154187 0.120236
95300 8.69009 1.69719 1.57433 -0.906268 0.0379086 0.0295294
95350 8.88473 1.77401 1.65094 -0.828936 0.0733933 -0.101555
95400 8.54325 1.6622 1.48806 -0.845849 -0.163306 -0.0425186
95450 8.35052 1.63349 1.76862 -0.944328 -0.266464 -0.130664
95500 8.19278 1.5503 1.50177 -0.910308 -0.231636 0.0231335
95550 8.67599 1.69108 1.58742 -1.18077 -0.290859 0.224172
95600 8.75328 2.04967 1.66885 -1.34208 -0.250533 0.018646
95650 8.77222 2.44177 1.80233 -1.47061 -0.211212 0.202894
95700 8.53247 2.48448 2.18398 -1.36827 -0.104388 0.137291
95750 8.57045 2.08921 1.92174 -1.16576 -0.19936 0.24882
95800 8.71547 2.4473 1.88405 -1.05363 -0.167447 0.229269
95850 8.39057 2.25621 2.01221 -0.829685 -0.207537 0.566371
95900 8.48363 1.7536 1.80422 -1.03732 -0.160035 0.337052
95950 8.20906 1.69503 1.94087 -1.07918 0.0204699 3.17704e-05
96000 7.90679 1.75356 1.7891 -0.857093 0.0737946 -0.113252
96050 8.35956 1.74767 1.70605 -0.911596 -0.0074427 -0.141152
96100 8.41463 1.82443 1.70887 -1.0408 -0.0812012 -0.154763
96150 8.47257 1.73519 1.81704 -1.2711 -0.171113 -0.054898
96200 8.55616 1.95395 1.63315 -1.11552 -0.0788993 -0.0927436
96250 8.6321 1.77114 1.72374 -0.918662 -0.00442526 -0.137907
96300 8.49404 1.86526 1.49345 -1.08428 0.0345721 -0.0745789
96350 8.53236 1.97364 1.79634 -0.965044 -0.0626617 -0.102281
96400 8.32844 1.70745 1.62782 -0.87652 0.147031 -0.0778836
96450 8.07433 1.35352 1.55398 -0.709849 0.0202074 -0.135134
96500 8.27135 1.37393 1.34398 -0.829346 -0.281288 0.0482524
96550 8.18671 1.44194 1.40148 -0.899948 -0.175307 -0.133295
96600 8.1463 1.63717 1.56928 -1.01336 -0.244701 -0.262465
96650 8.3665 1.67133 1.77547 -1.06018 -0.238828 -0.00793864
96700 8.33982 1.86087 1.99809 -0.82782 -0.1741 -0.0186327
96750 8.29091 2.05292 2.36325 -0.935872 -0.190954 0.0509477
96800 8.35757 2.06172 2.01221 -0.898166 -0.107836 0.145939
96850 8.35636 2.14399 2.28383 -0.865236 -0.0520868 0.143382
96900 8.2288 2.0689 1.92858 -1.02927 -0.0662325 0.0394676
